video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Chopin - Marche Funèbre (Funeral March).mp4,12054,index,10.0,24.04163056034261,54.644304369257,122.8087944733601,3.1622776601683795,53.46951423790655,2.3392485615080734,0.0432145210780361,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12055,index,8.48528137423857,22.80350850198276,55.22680508593631,123.17873193047572,3.1622776601683795,53.61487926550328,2.4091711254198844,-0.069922563911811,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12056,index,7.071067811865476,23.323807579381203,58.59180830116101,129.1239714383042,6.082762530298219,53.820243264651936,2.5393445416419653,-0.1301734162220809,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12057,index,8.602325267042627,24.839484696748443,60.53924347066124,129.40247292845683,1.0,54.0188610895491,2.5793445416419654,-0.04,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12058,index,10.0,26.248809496813376,61.05735008989499,131.52946437965906,2.23606797749979,54.32145298063717,2.5245652097233977,0.0547793319185676,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12059,index,9.219544457292889,26.90724809414742,62.43396511515186,132.3706916201619,1.0,54.46376916317704,2.420343158704838,0.1042220510185596,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12060,index,8.06225774829855,23.43074902771996,56.93856338194704,129.8691649314802,4.123105625617661,54.6195265726766,2.280636459494988,0.1397066992098499,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12061,index,7.810249675906654,22.20360331117452,53.225933528685054,129.2478239662084,8.06225774829855,54.6852725965573,2.4831267694269306,-0.2024903099319424,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12062,index,10.63014581273465,26.627053911388696,57.697486947006624,133.30416347586447,5.385164807134504,54.82884333614145,2.698533361712311,-0.2154065922853805,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12063,index,9.899494936611664,25.0,55.00909015790027,128.39003076563228,2.23606797749979,54.87042328604768,2.747976080812302,-0.049442719099991,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12064,index,9.899494936611664,25.0,55.47071299343465,128.56126943990557,2.23606797749979,54.79703637000043,2.65853336171231,0.089442719099992,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12065,index,11.31370849898476,26.248809496813376,54.70831746635972,125.89678312014172,3.1622776601683795,54.730225330257234,2.658533361712311,-8.881784197001252e-16,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12066,index,8.602325267042627,24.75883680627989,55.569775957799216,125.02799686470227,5.0990195135927845,54.62309130869555,2.683608704056039,-0.0250753423437277,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12067,index,9.219544457292889,25.612496949731398,56.43580423808985,125.15989773086264,6.708203932499369,54.55364660154845,2.7870126363313066,-0.1034039322752677,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12068,index,10.0,28.0178514522438,58.30951894845301,126.15070352558485,5.385164807134504,54.5740309369691,2.882419228616687,-0.0954065922853804,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12069,index,4.123105625617661,17.69180601295413,51.62363799656123,119.60351165413162,3.605551275463989,54.3508944827752,2.970072737140323,-0.087653508523636,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12070,index,4.242640687119285,11.180339887498947,44.40720662234904,112.53888216967503,7.071067811865476,53.88734273751392,3.252915449614942,-0.2828427124746189,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12071,index,5.385164807134504,11.04536101718726,43.01162633521314,111.75866856758807,2.23606797749979,53.40865567473706,3.302358168714933,-0.0494427190999915,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12072,index,5.385164807134504,11.04536101718726,41.400483088968905,109.55363982999378,3.605551275463989,52.87465724832148,3.366580219733493,-0.0642220510185596,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12073,index,6.708203932499369,21.93171219946131,53.53503525729669,119.70797801316336,9.848857801796104,52.70658147926504,3.680534531805337,-0.3139543120718442,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12074,index,5.0,4.47213595499958,39.82461550347976,109.07336980216571,14.212670403551895,52.1341362802122,4.209041347947413,-0.5285068161420758,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12075,index,6.0,4.47213595499958,40.49691346263317,110.3675676999362,4.0,51.59348699048354,4.329041347947413,-0.1200000000000001,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12076,index,5.0,15.620499351813308,47.43416490252569,114.5294721894762,5.0,51.26279365914024,4.529041347947413,-0.2000000000000001,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12077,index,4.0,4.242640687119285,37.21558813185679,108.1156787889712,9.219544457292889,50.6832523403895,4.857823126239128,-0.3287817782917148,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12078,index,7.280109889280518,2.0,31.38470965295043,103.00485425454472,5.0,49.95173956526715,4.913601075220568,-0.05577794898144,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12079,index,6.082762530298219,2.0,33.28663395418648,105.04284840006956,1.4142135623730951,49.3009147200831,4.843678511308758,0.0699225639118106,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12080,index,8.246211251235321,5.0990195135927845,26.627053911388696,99.0050503762308,5.0,48.59374480168124,4.917187404902022,-0.0735088935932646,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12081,index,7.280109889280518,5.830951894845301,29.068883707497267,99.12618221237013,3.1622776601683795,47.82569952741405,4.800368010096829,0.1168193948051934,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12082,index,8.54400374531753,7.0,26.248809496813376,97.04638066409278,2.23606797749979,46.980256202847215,4.849810729196821,-0.0494427190999919,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12083,index,8.54400374531753,8.06225774829855,25.45584412271571,94.19129471453292,0.0,46.05443396649218,4.760368010096829,0.089442719099992,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12084,index,8.94427190999916,7.0,26.1725046566048,96.1873172512884,1.4142135623730951,45.12816041180355,4.776936552591753,-0.016568542494924,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12085,index,5.0990195135927845,4.47213595499958,31.400636936215164,101.07917688624102,5.385164807134504,44.36566275381958,4.827418919852426,-0.0504823672606731,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12086,index,3.605551275463989,12.806248474865695,44.77722635447622,115.1086443322134,10.44030650891055,44.00376335337003,4.922540870276907,-0.0951219504244811,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12087,index,3.0,11.6619037896906,43.829214001622255,111.00450441310927,8.06225774829855,43.41613107394431,5.029624587923468,-0.1070837176465611,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12088,index,7.280109889280518,8.602325267042627,33.12099032335839,102.12247548899312,13.0,42.74440392502961,5.460181868823477,-0.4305572809000084,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12089,index,5.830951894845301,9.219544457292889,37.21558813185679,104.00480758118827,2.23606797749979,42.11779807198192,5.460181868823478,-8.881784197001252e-16,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12090,index,3.605551275463989,9.848857801796104,40.24922359499622,110.00454536063498,2.23606797749979,41.57320366648784,5.423133481516734,0.0370483873067435,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12091,index,4.123105625617661,12.806248474865695,44.28317965096906,115.0,1.4142135623730951,41.19573965504413,5.275741243467946,0.1473922380487877,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12092,index,2.8284271247461903,11.6619037896906,44.27188724235731,117.03845521878696,3.1622776601683795,40.78946895504017,5.133904192574705,0.1418370508932414,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12093,index,3.605551275463989,13.0,45.880278987817846,120.10412149464314,2.0,40.39058773335661,4.998497600289325,0.1354065922853795,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12094,index,3.1622776601683795,10.63014581273465,42.5440947723653,115.0,7.071067811865476,40.17353230291665,5.1371182617453846,-0.1386206614560592,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12095,index,0.0,8.06225774829855,40.85339643163099,114.00438588054408,2.23606797749979,40.079042009854966,4.943718268370757,0.1933999933746273,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12096,index,3.1622776601683795,13.0,45.880278987817846,118.00423721205946,4.123105625617661,40.16750174118419,5.019199774295472,-0.0754815059247144,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12097,index,3.605551275463989,13.892443989449804,46.238512086787566,118.00423721205946,0.0,40.31106269938896,4.8749777232769125,0.1442220510185592,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12098,index,5.385164807134504,17.08800749063506,50.28916384272063,123.00406497347964,4.47213595499958,40.24989741650445,4.659908849405051,0.2150688738718615,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12099,index,5.385164807134504,18.97366596101028,53.45091205957107,124.03628501370072,0.0,40.68465648231216,4.091402033262975,0.5685068161420759,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12100,index,4.242640687119285,16.1245154965971,49.04079934095692,120.14990636700472,7.280109889280518,40.96686893005325,4.222606428834197,-0.1312043955712223,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12101,index,4.242640687119285,16.64331697709324,49.9799959983992,120.14990636700472,2.0,41.05118616591126,4.102606428834197,0.1200000000000001,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12102,index,4.0,15.556349186104043,48.84669896727925,117.15374513859982,5.0990195135927845,41.371015022751614,3.937785431086192,0.1648209977480048,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12103,index,4.47213595499958,13.45362404707371,45.31004303683677,117.03845521878696,2.8284271247461903,41.737060867360825,3.85092251607604,0.0868629150101525,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12104,index,3.605551275463989,12.041594578792296,44.94441010848846,115.00434774390054,1.4142135623730951,42.028897455581735,3.85092251607604,4.440892098500626e-16,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12105,index,4.0,12.806248474865695,44.9221548904324,117.01709276853532,2.23606797749979,42.4265790663956,3.740365235176031,0.1105572809000086,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12106,index,5.385164807134504,17.72004514666935,46.389654018972806,119.41942890501528,7.071067811865476,42.90266071813358,3.896716841243915,-0.1563516060678842,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12107,index,4.47213595499958,16.76305461424021,46.2709412050371,117.51595636338072,1.4142135623730951,43.36448966044792,3.863842664638847,0.0328741766050679,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12108,index,5.830951894845301,18.027756377319943,47.38143096192854,117.51595636338072,1.0,43.88951661311401,3.903842664638847,-0.04,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12109,index,5.830951894845301,18.027756377319943,47.67598976424087,117.27318534089538,3.1622776601683795,44.39455450870812,3.973765228550659,-0.0699225639118119,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12110,index,7.211102550927978,20.248456731316587,48.66210024238576,117.27318534089538,1.4142135623730951,44.90799326445289,3.8149271787602026,0.1588380497904564,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12111,index,7.211102550927978,20.615528128088304,48.05205510693585,116.21101496846155,1.4142135623730951,45.06591356762683,3.4538834608987043,0.3610437178614982,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12112,index,7.071067811865476,20.591260281974,49.24428900898052,116.21101496846155,1.0,45.30213366629542,3.1713931509667628,0.2824903099319416,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12113,index,7.810249675906654,20.248456731316587,49.24428900898052,117.15374513859982,1.0,45.73544206215671,2.691393150966763,0.48,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12114,index,6.4031242374328485,18.867962264113206,47.67598976424087,117.42657280190032,2.23606797749979,46.07646963218174,2.691393150966763,0.0,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12115,index,5.830951894845301,16.64331697709324,46.52956049652737,116.72617529928752,1.4142135623730951,46.29668789853037,2.6585189743616957,0.0328741766050675,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12116,index,4.47213595499958,14.422205101855956,43.28972164382672,114.9826073804208,2.23606797749979,46.306229261826886,2.6913931509667623,-0.032874176605067,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12117,index,4.0,11.6619037896906,42.04759208325728,113.43720729989786,1.4142135623730951,46.25968955979953,2.6214705870549517,0.069922563911811,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12118,index,2.23606797749979,12.0,43.41658669218482,115.52056094046635,4.0,46.16552219832179,2.701470587054951,-0.0799999999999996,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12119,index,3.1622776601683795,15.132745950421556,46.09772228646444,120.22063050907694,3.605551275463989,46.29829077993042,2.562849925598892,0.1386206614560592,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12120,index,7.0,21.095023109728988,51.62363799656123,123.5556554755791,3.605551275463989,46.701833545144375,2.61762925751746,-0.0547793319185681,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12121,index,2.23606797749979,12.041594578792296,47.51841748206689,120.03332870498926,5.0990195135927845,46.71965969397739,2.656665813036464,-0.0390365555190044,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12122,index,1.0,9.055385138137416,46.52956049652737,119.85407794480751,2.0,46.666642484134506,2.7366658130364643,-0.08,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12123,index,2.23606797749979,13.038404810405298,48.507731342539614,123.96773773849388,3.1622776601683795,46.58647789168421,2.6842714812432167,0.0523943317932475,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12124,index,3.0,14.0356688476182,49.49747468305833,123.62847568420472,1.0,46.46963380541885,2.7242714812432167,-0.04,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12125,index,1.4142135623730951,11.04536101718726,45.27692569068709,120.50726119201282,2.23606797749979,46.35649280112468,2.522509804771988,0.2017616764712291,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12126,index,2.23606797749979,12.041594578792296,46.17358552246078,121.3424904969401,1.0,46.26427158658544,2.482509804771988,0.04,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12127,index,5.0990195135927845,16.0312195418814,49.25444142409901,124.45882853377658,4.47213595499958,46.35713874379911,2.45743446242826,0.0250753423437277,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12128,index,5.0990195135927845,16.0312195418814,48.0936586256442,124.03628501370072,2.23606797749979,46.48699798817033,2.433740096538404,0.0236943658898556,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12129,index,4.47213595499958,13.038404810405298,45.0111097397076,118.51160280748886,7.810249675906654,46.541371484229884,2.689581541079747,-0.2558414445413426,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12130,index,6.082762530298219,16.0312195418814,42.1070065428546,114.73883387938018,6.082762530298219,46.5435147478357,2.843449323191684,-0.1538677821119369,115.8625,True,0
Chopin - Marche Funèbre (Funeral March).mp4,12131,index,4.47213595499958,7.615773105863909,35.12833614050059,104.3072384832424,4.242640687119285,46.169606655903856,2.730312238201836,0.113137084989848,115.8625,True,0
