video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Debussy - Clair de Lune.mp4,1841,index,7.810249675906654,13.152946437965905,35.73513677041127,110.35397591387454,5.830951894845301,46.48573242767008,2.4079939738794804,-0.14379535669382015,177.53125,False,1
Debussy - Clair de Lune.mp4,1842,index,4.47213595499958,11.661903789690601,41.23105625617661,116.49892703368559,13.416407864998739,46.31511736169967,2.9446502884794303,-0.5366563145999499,177.53125,False,1
Debussy - Clair de Lune.mp4,1843,index,8.602325267042627,16.0,37.16180835212409,111.8257573191436,6.708203932499369,46.10986734079218,3.172978445779405,-0.2283281572999747,177.53125,True,1
Debussy - Clair de Lune.mp4,1844,index,7.810249675906654,14.0,37.69615364994153,111.8257573191436,12.0,45.832423484575195,3.5964099032844814,-0.4234314575050764,177.53125,True,1
Debussy - Clair de Lune.mp4,1845,index,9.899494936611665,18.439088914585774,35.510561809129406,109.11003620199197,7.211102550927978,45.5899940606777,3.8448540053216003,-0.24844410203711886,177.53125,True,1
Debussy - Clair de Lune.mp4,1846,index,7.810249675906654,15.132745950421556,36.24913792078372,110.35397591387454,16.278820596099706,45.34368719206861,4.456006829165589,-0.6111528238439887,177.53125,True,1
Debussy - Clair de Lune.mp4,1847,index,8.602325267042627,15.297058540778355,36.6742416417845,110.86027241532469,9.0,45.106420777331905,4.816006829165588,-0.35999999999999943,177.53125,True,1
Debussy - Clair de Lune.mp4,1848,index,9.899494936611665,17.11724276862369,36.40054944640259,109.4440496326776,14.035668847618199,44.91265640327319,5.320865040575393,-0.5048582114098048,177.53125,True,1
Debussy - Clair de Lune.mp4,1849,index,5.0,16.1245154965971,48.507731342539614,122.18837915284743,22.67156809750927,44.918564646052026,6.187727764475763,-0.8668627239003701,177.53125,True,1
Debussy - Clair de Lune.mp4,1850,index,6.082762530298219,16.97056274847714,47.67598976424087,120.70211265756701,9.219544457292887,44.89775854107039,6.516509542767479,-0.32878177829171573,177.53125,True,1
Debussy - Clair de Lune.mp4,1851,index,10.770329614269007,26.92582403567252,60.29925372672534,135.44740676735012,17.0,45.27810500308141,7.15650954276748,-0.6400000000000006,177.53125,True,1
Debussy - Clair de Lune.mp4,1852,index,12.36931687685298,31.400636936215164,68.11754546370561,142.22517358048822,11.180339887498949,45.866140720855654,7.563723138267437,-0.4072135954999574,177.53125,True,1
Debussy - Clair de Lune.mp4,1853,index,12.36931687685298,30.4138126514911,66.27216610312357,142.22517358048822,1.0,46.45294989177409,7.563723138267437,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1854,index,13.341664064126334,30.59411708155671,65.37583651472461,142.28492541376264,0.0,47.024230365518754,7.563723138267437,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1855,index,13.152946437965905,30.4138126514911,65.27633568147036,142.28492541376264,1.0,47.57040648526426,7.563723138267437,0.0,177.53125,True,1
Debussy - Clair de Lune.mp4,1856,index,13.152946437965905,30.4138126514911,64.19501538281614,142.28492541376264,0.0,48.125924925542805,7.523723138267437,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1857,index,13.152946437965905,30.4138126514911,65.19202405202648,142.28492541376264,0.0,48.6306819142284,7.483723138267437,0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1858,index,13.341664064126334,30.4138126514911,65.27633568147036,143.34922392534952,0.0,49.20926615509777,7.403723138267437,0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1859,index,13.152946437965905,30.4138126514911,65.27633568147036,142.35167719419397,0.0,49.81272236426843,7.323723138267437,0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1860,index,13.152946437965905,29.427877939124322,64.28063471995279,143.42245291445826,1.0,50.71757576698064,6.961728113422602,0.3619950248448349,177.53125,True,1
Debussy - Clair de Lune.mp4,1861,index,13.152946437965905,29.427877939124322,64.38167441127949,142.42541907960108,1.0,51.64087271310106,6.748745900609131,0.21298221281347107,177.53125,True,1
Debussy - Clair de Lune.mp4,1862,index,12.36931687685298,28.635642126552707,63.387695966961914,141.42842712835352,0.0,52.43263378737984,6.659303181509139,0.08944271909999202,177.53125,True,1
Debussy - Clair de Lune.mp4,1863,index,12.165525060596439,28.635642126552707,63.387695966961914,142.50614021858848,1.0,53.219394494488,6.495342400965428,0.16396078054371088,177.53125,True,1
Debussy - Clair de Lune.mp4,1864,index,12.36931687685298,28.635642126552707,63.387695966961914,142.42541907960108,1.0,54.03858665547189,6.302104325171615,0.19323807579381302,177.53125,True,1
Debussy - Clair de Lune.mp4,1865,index,12.36931687685298,28.635642126552707,63.387695966961914,142.42541907960108,1.0,54.87941762732897,6.062104325171615,0.2400000000000002,177.53125,True,1
Debussy - Clair de Lune.mp4,1866,index,12.36931687685298,28.635642126552707,63.387695966961914,141.42842712835352,0.0,55.6671053603346,5.828866249377803,0.23323807579381128,177.53125,True,1
Debussy - Clair de Lune.mp4,1867,index,12.36931687685298,28.635642126552707,62.289646009589745,141.50971698084905,0.0,56.37650834992752,5.292209934777855,0.5366563145999486,177.53125,True,1
Debussy - Clair de Lune.mp4,1868,index,12.165525060596439,29.427877939124322,63.198101237299845,141.35416513141735,1.0,57.10206613422879,5.063881777477879,0.22832815729997602,177.53125,True,1
Debussy - Clair de Lune.mp4,1869,index,12.36931687685298,29.614185789921695,64.38167441127949,140.4314779527724,1.4142135623730951,57.85671107808714,4.640450319972802,0.4234314575050764,177.53125,True,1
Debussy - Clair de Lune.mp4,1870,index,12.36931687685298,29.614185789921695,64.38167441127949,141.35416513141735,0.0,58.60431268155866,4.352006217935684,0.28844410203711845,177.53125,True,1
Debussy - Clair de Lune.mp4,1871,index,8.54400374531753,23.08679276123039,55.226805085936306,130.5526713629407,8.06225774829855,59.082954316503056,4.023343704023637,0.3286625139120467,177.53125,True,1
Debussy - Clair de Lune.mp4,1872,index,6.324555320336759,21.587033144922902,58.137767414994535,132.3782459469833,6.324555320336759,59.55289135612613,3.916325916837108,0.10701778718652921,177.53125,True,1
Debussy - Clair de Lune.mp4,1873,index,6.708203932499369,20.248456731316587,55.44366510251645,128.56126943990557,2.8284271247461903,59.93389394034535,3.4680362479222278,0.4482896689148803,177.53125,False,1
Debussy - Clair de Lune.mp4,1874,index,5.0,19.697715603592208,53.33854141237835,126.57013865837392,2.0,60.06175163716895,2.6411735240218572,0.8268627239003705,177.53125,False,1
Debussy - Clair de Lune.mp4,1875,index,5.830951894845301,18.973665961010276,54.230987451824994,127.47548783981962,1.4142135623730951,60.21254829163812,2.328960288225065,0.31221323579679217,177.53125,False,1
Debussy - Clair de Lune.mp4,1876,index,5.830951894845301,20.615528128088304,54.3323108288245,128.65846260545786,1.0,59.97249268477012,1.6889602882250654,0.6399999999999997,177.53125,False,1
Debussy - Clair de Lune.mp4,1877,index,6.324555320336759,20.615528128088304,55.14526271584895,128.39003076563228,2.23606797749979,59.536119725496555,1.3311894118250993,0.3577708763999661,177.53125,False,1
Debussy - Clair de Lune.mp4,1878,index,7.615773105863909,23.08679276123039,57.3149195236284,130.64838307457157,2.23606797749979,59.20997371802994,1.380632130925091,-0.04944271909999176,177.53125,False,1
Debussy - Clair de Lune.mp4,1879,index,6.082762530298219,21.213203435596427,57.0350769263968,130.38404810405297,3.0,58.841159197251685,1.500632130925091,-0.11999999999999988,177.53125,False,1
Debussy - Clair de Lune.mp4,1880,index,7.615773105863909,22.80350850198276,57.21887800367987,130.5526713629407,2.0,58.511787305149454,1.540632130925091,-0.040000000000000036,177.53125,False,1
Debussy - Clair de Lune.mp4,1881,index,6.324555320336759,20.615528128088304,56.08029957123981,129.46814279968643,1.4142135623730951,58.136205564482616,1.5972006734200148,-0.056568542494923824,177.53125,False,1
Debussy - Clair de Lune.mp4,1882,index,7.280109889280518,22.561028345356956,58.137767414994535,131.4610208388783,2.0,57.82016774381526,1.6772006734200147,-0.07999999999999985,177.53125,False,1
Debussy - Clair de Lune.mp4,1883,index,8.246211251235321,23.53720459187964,59.135437767890075,131.4610208388783,0.0,57.520156125089734,1.6772006734200147,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1884,index,8.246211251235321,23.345235059857504,59.135437767890075,132.3782459469833,0.0,57.239259705698174,1.6772006734200147,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1885,index,8.246211251235321,23.53720459187964,59.21148537234985,132.45754036671525,1.0,56.970945001404964,1.6772006734200147,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1886,index,7.280109889280518,22.360679774997898,58.137767414994535,131.38112497615478,1.4142135623730951,56.66866264327953,1.6937692159149385,-0.016568542494923788,177.53125,False,1
Debussy - Clair de Lune.mp4,1887,index,8.246211251235321,23.53720459187964,59.135437767890075,132.3782459469833,1.0,56.4434228178722,1.7337692159149385,-0.040000000000000036,177.53125,False,1
Debussy - Clair de Lune.mp4,1888,index,7.280109889280518,22.80350850198276,58.215118311311535,131.4610208388783,1.4142135623730951,56.17407035955972,1.750337758409862,-0.016568542494923566,177.53125,False,1
Debussy - Clair de Lune.mp4,1889,index,7.615773105863909,21.840329667841555,58.137767414994535,131.4610208388783,0.0,55.89643852933582,1.710337758409862,0.040000000000000036,177.53125,False,1
Debussy - Clair de Lune.mp4,1890,index,6.324555320336759,21.587033144922902,57.14017850864661,130.4645545732633,1.0,55.58342100430782,1.710337758409862,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1891,index,6.708203932499369,21.840329667841555,57.21887800367987,129.5569372901351,1.0,55.27845367226217,1.750337758409862,-0.040000000000000036,177.53125,False,1
Debussy - Clair de Lune.mp4,1892,index,8.246211251235321,23.769728648009426,59.21148537234985,131.54847015454038,2.0,55.05816940658507,1.8303377584098621,-0.08000000000000007,177.53125,False,1
Debussy - Clair de Lune.mp4,1893,index,7.280109889280518,22.561028345356956,58.077534382926416,130.38404810405297,1.0,54.779739920116874,1.8303377584098621,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1894,index,7.280109889280518,22.80350850198276,58.215118311311535,130.5526713629407,1.4142135623730951,54.500287450463766,1.830337758409862,2.220446049250313e-16,177.53125,False,1
Debussy - Clair de Lune.mp4,1895,index,7.0710678118654755,22.360679774997898,58.034472514187634,130.38404810405297,2.23606797749979,54.20159671042009,1.9197804775098535,-0.08944271909999157,177.53125,False,1
Debussy - Clair de Lune.mp4,1896,index,8.246211251235321,22.561028345356956,58.137767414994535,131.4610208388783,1.0,54.2315542593705,1.6372901675779117,0.2824903099319418,177.53125,False,1
Debussy - Clair de Lune.mp4,1897,index,6.082762530298219,20.396078054371138,56.08029957123981,128.39003076563228,2.23606797749979,54.15676995031354,1.4737506738644328,0.16353949371347887,177.53125,False,1
Debussy - Clair de Lune.mp4,1898,index,6.324555320336759,20.8806130178211,56.22277118748239,129.5569372901351,2.0,54.1770027664089,1.4406135888745855,0.033137084989847354,177.53125,False,1
Debussy - Clair de Lune.mp4,1899,index,7.0710678118654755,21.37755832643195,57.07889277132134,129.31357237351384,2.23606797749979,54.27934972249678,1.4500563079745767,-0.009442719099991281,177.53125,False,1
Debussy - Clair de Lune.mp4,1900,index,7.615773105863909,22.135943621178654,57.3149195236284,130.64838307457157,3.0,54.39138898427421,1.5134877654796532,-0.0634314575050765,177.53125,False,1
Debussy - Clair de Lune.mp4,1901,index,6.324555320336759,21.587033144922902,57.07889277132134,129.46814279968643,2.0,54.44160269006472,1.553487765479653,-0.039999999999999813,177.53125,False,1
Debussy - Clair de Lune.mp4,1902,index,7.280109889280518,22.561028345356956,58.137767414994535,131.38112497615478,1.0,54.530449227023524,1.5040450463796617,0.04944271909999132,177.53125,False,1
Debussy - Clair de Lune.mp4,1903,index,7.280109889280518,22.561028345356956,58.137767414994535,130.4645545732633,0.0,54.52822514459954,1.4146023272796702,0.08944271909999157,177.53125,False,1
Debussy - Clair de Lune.mp4,1904,index,6.324555320336759,20.396078054371138,57.0350769263968,128.3160161476345,1.4142135623730951,54.50179149912349,1.3511708697745937,0.0634314575050765,177.53125,False,1
Debussy - Clair de Lune.mp4,1905,index,5.385164807134504,19.6468827043885,55.08175741568164,128.39003076563228,1.0,54.404921546307186,1.3111708697745939,0.039999999999999813,177.53125,False,1
Debussy - Clair de Lune.mp4,1906,index,3.1622776601683795,16.492422502470642,52.03844732503075,126.25371281669304,1.4142135623730951,54.259504891157306,1.3111708697745939,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1907,index,2.8284271247461903,15.231546211727817,50.15974481593781,124.57929201917949,2.23606797749979,53.99309572798811,1.3206135888745854,-0.009442719099991503,177.53125,False,1
Debussy - Clair de Lune.mp4,1908,index,4.242640687119285,16.55294535724685,50.24937810560445,124.57929201917949,2.0,53.72553954518077,1.4006135888745854,-0.08000000000000007,177.53125,False,1
Debussy - Clair de Lune.mp4,1909,index,5.0,18.027756377319946,50.15974481593781,124.57929201917949,3.1622776601683795,53.472156177045484,1.5271046952813205,-0.1264911064067351,177.53125,False,1
Debussy - Clair de Lune.mp4,1910,index,5.0,17.0,48.25971404805462,121.59358535712317,1.0,53.15616475527545,1.5271046952813205,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1911,index,5.0990195135927845,16.0312195418814,46.09772228646444,119.01680553602503,6.082762530298219,52.827015603500804,1.7138466539983255,-0.18674195871700494,177.53125,False,1
Debussy - Clair de Lune.mp4,1912,index,6.082762530298219,17.11724276862369,47.095647357266465,119.03780911962384,4.47213595499958,52.48737922567904,1.8527320921983088,-0.13888543819998334,177.53125,False,1
Debussy - Clair de Lune.mp4,1913,index,8.06225774829855,20.024984394500787,47.51841748206689,119.01680553602503,1.4142135623730951,52.236006301873424,1.8527320921983088,0.0,177.53125,False,1
Debussy - Clair de Lune.mp4,1914,index,7.0710678118654755,18.0,51.19570294468082,123.14625451064275,5.0,52.03958764426954,2.0527320921983088,-0.19999999999999996,177.53125,False,1
Debussy - Clair de Lune.mp4,1915,index,11.0,26.076809620810597,59.22837157984339,132.24220203853233,11.045361017187261,52.16989826118971,2.454546532885799,-0.4018144406874904,177.53125,False,1
Debussy - Clair de Lune.mp4,1916,index,9.0,23.08679276123039,55.78530272392541,128.47178678604885,3.0,52.180093594960205,2.534546532885799,-0.07999999999999963,177.53125,False,1
Debussy - Clair de Lune.mp4,1917,index,7.0,18.24828759089466,50.92150822589606,122.6906679417795,4.47213595499958,51.94093927828457,2.6334319710857823,-0.09888543819998352,177.53125,True,1
Debussy - Clair de Lune.mp4,1918,index,5.0,14.317821063276353,46.238512086787566,117.83462988442744,3.0,51.591821701413316,2.7134319710857824,-0.08000000000000007,177.53125,True,1
Debussy - Clair de Lune.mp4,1919,index,6.082762530298219,16.76305461424021,47.92702786528704,120.07081243999309,2.8284271247461903,51.311744195256345,2.7700005135807055,-0.05656854249492316,177.53125,True,1
Debussy - Clair de Lune.mp4,1920,index,5.0,14.560219778561036,46.09772228646444,117.957619508025,2.0,50.96939712893581,2.7605577944807145,0.00944271909999106,177.53125,True,1
Debussy - Clair de Lune.mp4,1921,index,6.0,16.492422502470642,47.92702786528704,121.19818480488888,2.0,50.68151320215761,2.8005577944807145,-0.040000000000000036,177.53125,True,1
Debussy - Clair de Lune.mp4,1922,index,7.0710678118654755,19.6468827043885,52.0,123.17873193047572,3.0,50.59098831740949,2.8311150753807226,-0.030557280900008088,177.53125,True,1
Debussy - Clair de Lune.mp4,1923,index,8.246211251235321,19.6468827043885,51.264022471905186,123.0447073221762,1.4142135623730951,50.48315778674879,2.807683617875646,0.02343145750507647,177.53125,True,1
Debussy - Clair de Lune.mp4,1924,index,5.385164807134504,17.029386365926403,48.507731342539614,122.494897852931,8.602325267042627,50.268918677602784,3.0623339094573607,-0.2546502915817146,177.53125,True,1
Debussy - Clair de Lune.mp4,1925,index,5.385164807134504,8.94427190999916,36.49657518178932,107.16809226630845,13.416407864998739,49.67170952600267,3.47899022405731,-0.41665631459994934,177.53125,True,1
Debussy - Clair de Lune.mp4,1926,index,2.8284271247461903,12.36931687685298,44.64302857109943,114.5294721894762,9.219544457292887,49.27082573326174,3.7677720023490253,-0.28878177829171525,177.53125,True,1
Debussy - Clair de Lune.mp4,1927,index,4.0,10.63014581273465,40.607881008493905,112.21853679316978,5.0,48.75179106314785,3.927772002349025,-0.1599999999999997,177.53125,True,1
