video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Yiruma - River Flows in You.mp4,485,index,9.219544457292887,12.806248474865697,26.92582403567252,97.52948272189288,1.0,36.889912552075174,1.7601216944510296,0.04944271909999198,115.8625,True,5
Yiruma - River Flows in You.mp4,486,index,8.54400374531753,12.727922061357855,28.160255680657446,98.76234100101111,1.4142135623730951,36.707376108767804,1.7272475178459619,0.03287417660506775,115.8625,True,5
Yiruma - River Flows in You.mp4,487,index,7.280109889280518,12.041594578792296,28.160255680657446,98.76234100101111,0.0,36.564008814149794,1.6378047987459707,0.08944271909999113,115.8625,True,5
Yiruma - River Flows in You.mp4,488,index,7.280109889280518,11.40175425099138,30.083217912982647,99.45853407325085,1.0,36.40702909683966,1.6378047987459703,4.440892098500626e-16,115.8625,True,5
Yiruma - River Flows in You.mp4,489,index,8.246211251235321,12.041594578792296,29.410882339705484,99.72462083156798,1.0,36.373977164082774,1.4989193605459872,0.1388854381999831,115.8625,True,5
Yiruma - River Flows in You.mp4,490,index,7.615773105863909,12.206555615733702,29.120439557122072,100.68763578513501,0.0,36.395751926344644,1.372428254139252,0.1264911064067351,115.8625,True,5
Yiruma - River Flows in You.mp4,491,index,8.54400374531753,12.206555615733702,30.364452901377952,100.68763578513501,0.0,36.41067435902971,1.2924282541392522,0.07999999999999985,115.8625,True,5
Yiruma - River Flows in You.mp4,492,index,7.615773105863909,11.661903789690601,31.32091952673165,101.65136496870073,1.0,36.484192376138225,1.1724282541392521,0.1200000000000001,115.8625,True,5
Yiruma - River Flows in You.mp4,493,index,7.615773105863909,11.661903789690601,31.622776601683793,101.65136496870073,0.0,36.52336838352053,1.0829855350392605,0.08944271909999157,115.8625,True,5
Yiruma - River Flows in You.mp4,494,index,8.246211251235321,12.041594578792296,29.120439557122072,100.68763578513501,2.23606797749979,36.586191107937864,1.0075040291145456,0.07548150592471492,115.8625,True,5
Yiruma - River Flows in You.mp4,495,index,8.54400374531753,12.206555615733702,30.675723300355934,101.65136496870073,1.4142135623730951,36.66426241450806,1.0640725716094694,-0.056568542494923824,115.8625,True,5
Yiruma - River Flows in You.mp4,496,index,7.280109889280518,11.40175425099138,30.083217912982647,102.35721762533407,1.0,36.739403327152615,1.0640725716094694,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,497,index,7.280109889280518,11.40175425099138,30.083217912982647,102.35721762533407,0.0,36.82590290356907,1.0240725716094694,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,498,index,8.246211251235321,12.041594578792296,29.120439557122072,101.65136496870073,1.0,36.91779402098837,1.0240725716094694,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,499,index,7.615773105863909,13.038404810405298,30.675723300355934,102.61578825892242,1.4142135623730951,37.01002279405914,1.0006411141043934,0.023431457505076025,115.8625,True,5
Yiruma - River Flows in You.mp4,500,index,8.246211251235321,12.041594578792296,30.364452901377952,100.42410069301094,1.4142135623730951,37.084970078468196,0.8922854315746107,0.10835568252978267,115.8625,True,5
Yiruma - River Flows in You.mp4,501,index,8.246211251235321,13.45362404707371,28.460498941515414,99.45853407325085,1.0,37.16533795309761,0.8757168890796869,0.016568542494923788,115.8625,True,5
Yiruma - River Flows in You.mp4,502,index,8.246211251235321,12.727922061357855,28.460498941515414,99.72462083156798,0.0,37.218390043484284,0.8357168890796869,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,503,index,8.246211251235321,12.041594578792296,30.364452901377952,100.68763578513501,1.0,37.28360540753781,0.8757168890796869,-0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,504,index,7.615773105863909,12.206555615733702,31.953090617340916,102.88342918079665,1.4142135623730951,37.39330064041936,0.8922854315746107,-0.016568542494923788,115.8625,True,5
Yiruma - River Flows in You.mp4,505,index,8.54400374531753,14.212670403551895,30.083217912982647,100.96038827183659,2.0,37.47153647544578,0.8922854315746107,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,506,index,8.54400374531753,14.212670403551895,30.083217912982647,100.68763578513501,0.0,37.54007063581624,0.8922854315746107,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,507,index,8.246211251235321,13.45362404707371,30.083217912982647,100.96038827183659,0.0,37.61242738581086,0.8522854315746108,0.039999999999999925,115.8625,True,5
Yiruma - River Flows in You.mp4,508,index,6.324555320336759,11.180339887498949,32.57299494980466,104.546640309481,3.1622776601683795,37.70159984564558,0.9787765379813459,-0.1264911064067351,115.8625,True,5
Yiruma - River Flows in You.mp4,509,index,6.708203932499369,11.704699910719626,33.83784863137726,105.77334257741882,1.4142135623730951,37.83798207457314,0.9553450804762695,0.02343145750507636,115.8625,True,5
Yiruma - River Flows in You.mp4,510,index,7.280109889280518,12.206555615733702,31.622776601683793,102.61578825892242,2.23606797749979,37.910423381332095,1.004787799576261,-0.04944271909999154,115.8625,True,5
Yiruma - River Flows in You.mp4,511,index,7.280109889280518,11.661903789690601,32.57299494980466,103.58088626768937,1.0,37.97943710541331,0.9882192570813375,0.016568542494923566,115.8625,True,5
Yiruma - River Flows in You.mp4,512,index,7.280109889280518,11.661903789690601,32.57299494980466,103.58088626768937,0.0,38.067953042880546,0.9882192570813375,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,513,index,7.280109889280518,11.661903789690601,32.57299494980466,103.58088626768937,0.0,38.13667583058015,0.9482192570813375,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,514,index,7.615773105863909,11.661903789690601,32.57299494980466,103.58088626768937,0.0,38.19675832169762,0.9082192570813374,0.040000000000000036,115.8625,True,5
Yiruma - River Flows in You.mp4,515,index,7.280109889280518,11.661903789690601,32.57299494980466,103.58088626768937,0.0,38.25141323002373,0.9082192570813374,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,516,index,6.324555320336759,10.295630140987,33.24154027718932,104.29285689825551,1.4142135623730951,38.27493257591578,0.9647877995762613,-0.056568542494923824,115.8625,True,5
Yiruma - River Flows in You.mp4,517,index,7.615773105863909,12.206555615733702,31.622776601683793,103.58088626768937,1.4142135623730951,38.30269287791562,0.9813563420711852,-0.0165685424949239,115.8625,True,5
Yiruma - River Flows in You.mp4,518,index,7.615773105863909,12.206555615733702,30.675723300355934,102.61578825892242,0.0,38.30831309606498,0.9813563420711852,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,519,index,7.615773105863909,12.529964086141668,31.622776601683793,103.58088626768937,1.0,38.36084828495593,0.9319136229711934,0.04944271909999176,115.8625,True,5
Yiruma - River Flows in You.mp4,520,index,7.280109889280518,11.40175425099138,30.364452901377952,102.1077861869505,2.23606797749979,38.34161284094084,0.9647877995762613,-0.03287417660506786,115.8625,True,5
Yiruma - River Flows in You.mp4,521,index,8.246211251235321,12.041594578792296,30.364452901377952,101.13851887386922,0.0,38.34829762020771,0.9247877995762611,0.04000000000000015,115.8625,True,5
Yiruma - River Flows in You.mp4,522,index,6.324555320336759,10.295630140987,33.24154027718932,103.32473082471591,3.0,38.36893918905411,1.0447877995762611,-0.12,115.8625,True,5
Yiruma - River Flows in You.mp4,523,index,7.280109889280518,10.816653826391969,31.32091952673165,102.61578825892242,1.0,38.378677800508875,1.0447877995762611,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,524,index,7.280109889280518,11.40175425099138,30.364452901377952,101.39033484509261,1.0,38.34358742462082,1.0282192570813375,0.016568542494923566,115.8625,True,5
Yiruma - River Flows in You.mp4,525,index,6.324555320336759,10.295630140987,33.24154027718932,103.58088626768937,4.0,38.36724995043867,1.1316507145864136,-0.1034314575050761,115.8625,True,5
Yiruma - River Flows in You.mp4,526,index,2.8284271247461903,8.06225774829855,38.63935817272331,110.85576214162258,9.219544457292887,38.47491931918183,1.460432492878129,-0.3287817782917153,115.8625,True,5
Yiruma - River Flows in You.mp4,527,index,3.605551275463989,11.40175425099138,42.579337712087536,113.78049041905207,6.0,38.69699812490101,1.700432492878129,-0.24,115.8625,True,5
Yiruma - River Flows in You.mp4,528,index,3.1622776601683795,10.816653826391969,39.81205847478876,111.08555261599052,1.0,38.832364605509,1.700432492878129,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,529,index,4.123105625617661,10.295630140987,37.656340767525464,111.08555261599052,2.0,38.91738241181285,1.7238639503832054,-0.02343145750507647,115.8625,True,5
Yiruma - River Flows in You.mp4,530,index,5.385164807134504,11.704699910719626,35.17101079013795,110.11357772772621,3.1622776601683795,39.00312414083315,1.7703550567899404,-0.04649110640673504,115.8625,True,5
Yiruma - River Flows in You.mp4,531,index,5.385164807134504,12.36931687685298,34.20526275297414,112.05802068571441,4.0,39.10802651359003,1.9303550567899403,-0.15999999999999992,115.8625,True,5
Yiruma - River Flows in You.mp4,532,index,3.1622776601683795,9.899494936611665,37.21558813185679,115.91807451816995,7.810249675906654,39.24254645122682,2.2427650438262066,-0.3124099870362662,115.8625,True,5
Yiruma - River Flows in You.mp4,533,index,4.123105625617661,9.848857801796104,35.6931365951495,116.29703349613007,2.8284271247461903,39.355922481742546,2.2294110224093187,0.013354021416887907,115.8625,True,5
Yiruma - River Flows in You.mp4,534,index,5.0,10.198039027185569,34.713109915419565,113.77170122662314,1.0,39.41251003291468,2.212842479914395,0.016568542494923566,115.8625,True,5
Yiruma - River Flows in You.mp4,535,index,7.810249675906654,20.248456731316587,54.3323108288245,129.71121771072848,19.4164878389476,39.996280078726244,2.9000592743723077,-0.6872167944579126,115.8625,True,5
Yiruma - River Flows in You.mp4,536,index,8.06225774829855,22.80350850198276,57.0350769263968,133.2216198670471,6.082762530298219,40.65654576019884,3.1033697755842367,-0.20331050121192895,115.8625,True,5
Yiruma - River Flows in You.mp4,537,index,11.40175425099138,28.442925306655784,64.03124237432849,140.29255147726127,9.433981132056603,41.54727154532656,3.4807290208665007,-0.37735924528226406,115.8625,True,5
Yiruma - River Flows in You.mp4,538,index,14.560219778561036,33.54101966249684,68.18357573492314,144.53373308677806,6.324555320336759,42.604498078989494,3.733711233679971,-0.2529822128134702,115.8625,True,5
Yiruma - River Flows in You.mp4,539,index,14.035668847618199,34.058772731852805,69.02897942168927,146.98639392814562,2.23606797749979,43.69128064715206,3.8231539527799625,-0.08944271909999157,115.8625,True,5
Yiruma - River Flows in You.mp4,540,index,15.132745950421556,34.23448553724738,70.11419257183242,147.36349615830918,5.0,44.80877090036552,4.023153952779962,-0.19999999999999973,115.8625,True,5
Yiruma - River Flows in You.mp4,541,index,16.1245154965971,35.22782990761707,73.06161783043132,150.20652449211386,1.0,46.01342995126544,4.006585410285038,0.01656854249492401,115.8625,True,5
Yiruma - River Flows in You.mp4,542,index,17.029386365926403,37.05401462729781,74.02702209328699,152.190669884852,1.4142135623730951,47.26618096506936,4.006585410285038,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,543,index,16.1245154965971,37.12142238654117,74.00675644831355,151.07613974417006,4.0,48.518330903016825,4.166585410285038,-0.16000000000000014,115.8625,True,5
Yiruma - River Flows in You.mp4,544,index,15.0,34.0147027033899,69.18092222571191,145.58159224297555,10.0,49.602609074123805,4.526585410285039,-0.3600000000000003,115.8625,True,5
Yiruma - River Flows in You.mp4,545,index,16.0312195418814,36.05551275463989,72.17340230306452,147.41099009232656,1.4142135623730951,50.80777928875692,4.493711233679971,0.03287417660506797,115.8625,True,5
Yiruma - River Flows in You.mp4,546,index,18.0,40.0,76.02631123499285,152.64337522473747,4.242640687119285,52.15656837730148,4.663416861164743,-0.16970562748477214,115.8625,True,5
Yiruma - River Flows in You.mp4,547,index,17.029386365926403,39.01281840626232,75.05997601918082,151.5585695366646,4.242640687119285,53.45131131494953,4.713122488649514,-0.04970562748477114,115.8625,True,5
Yiruma - River Flows in You.mp4,548,index,16.0,38.0,76.00657866263946,151.74320413119,1.0,54.74847442787456,4.713122488649514,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,549,index,16.0312195418814,36.013886210738214,73.00684899377592,149.85659811966906,1.4142135623730951,55.99319343766778,4.729691031144437,-0.016568542494923122,115.8625,True,5
Yiruma - River Flows in You.mp4,550,index,16.0,36.013886210738214,72.06247289678588,150.20652449211386,1.4142135623730951,57.20159615360213,4.626259573639361,0.1034314575050761,115.8625,True,5
Yiruma - River Flows in You.mp4,551,index,16.0,36.05551275463989,72.17340230306452,150.4725888658795,0.0,58.34475314096406,4.257477795347645,0.36878177829171577,115.8625,True,5
Yiruma - River Flows in You.mp4,552,index,11.0,24.0,50.039984012787215,127.90621564255585,25.179356624028344,58.76054380094154,5.024652060308779,-0.7671742649611337,115.8625,True,5
Yiruma - River Flows in You.mp4,553,index,14.035668847618199,31.25699921617557,60.530983801686226,135.14806694880988,11.40175425099138,59.521495563311035,5.440722230348435,-0.41607017003965563,115.8625,True,5
Yiruma - River Flows in You.mp4,554,index,12.0,29.068883707497267,57.42821606144492,132.01893803541975,3.605551275463989,60.195049649853445,5.504944281366994,-0.06422205101855916,115.8625,True,5
Yiruma - River Flows in You.mp4,555,index,10.0,24.020824298928627,51.24451190127583,125.93649193144932,5.830951894845301,60.68332339881281,5.611691250754071,-0.1067469693870775,115.8625,True,5
Yiruma - River Flows in You.mp4,556,index,11.045361017187261,26.1725046566048,53.600373133029585,127.09838708654017,4.123105625617661,61.22231200651967,5.616615475778776,-0.004924225024704576,115.8625,True,5
Yiruma - River Flows in You.mp4,557,index,11.045361017187261,27.294688127912362,57.0701322935211,130.61393493804556,4.47213595499958,61.82059881781825,5.483090926942494,0.13352454883628173,115.8625,True,5
Yiruma - River Flows in You.mp4,558,index,11.180339887498949,28.284271247461902,58.69412236331676,133.00375934536586,4.242640687119285,62.472602411067754,5.539659469437419,-0.056568542494924934,115.8625,True,5
Yiruma - River Flows in You.mp4,559,index,10.44030650891055,25.495097567963924,56.43580423808985,126.75172582651489,7.211102550927978,63.027003250790266,5.788103571474538,-0.2484441020371193,115.8625,True,5
Yiruma - River Flows in You.mp4,560,index,15.132745950421556,36.22154055254967,72.17340230306452,143.26548781894402,18.439088914585774,63.573912667572294,5.749007614500065,0.039095956974473545,115.8625,True,5
Yiruma - River Flows in You.mp4,561,index,10.198039027185569,27.294688127912362,62.00806399170998,132.74034804836094,11.661903789690601,63.68509942908674,5.97217326487576,-0.22316565037569536,115.8625,False,5
Yiruma - River Flows in You.mp4,562,index,13.0,32.01562118716424,69.58448102845921,139.05754204644924,13.038404810405298,63.779991137615106,6.116350212009707,-0.14417694713394713,115.8625,False,5
Yiruma - River Flows in You.mp4,563,index,13.0,32.0,68.59300255857006,139.05754204644924,2.0,63.69831110103772,5.943367999196237,0.17298221281347015,115.8625,False,5
Yiruma - River Flows in You.mp4,564,index,12.0,30.14962686336267,66.2872536767062,138.00362314084367,6.0,63.52161798855378,6.093925280096246,-0.15055728090000908,115.8625,False,5
Yiruma - River Flows in You.mp4,565,index,13.152946437965905,32.55764119219941,68.65857557508748,141.05672617780408,5.0,63.407427680206226,6.093925280096246,0.0,115.8625,True,5
