video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Debussy - Rêverie.mp4,6522,index,13.038404810405298,31.25699921617557,67.26812023536856,144.03124660989366,4.242640687119285,62.88583670174665,2.7477875286174833,-0.12970562748477166,115.8625,True,2
Debussy - Rêverie.mp4,6523,index,12.041594578792296,30.265491900843113,65.92419889539804,144.01388821915754,0.0,62.88277073012558,2.707787528617483,0.04000000000000048,115.8625,True,2
Debussy - Rêverie.mp4,6524,index,12.041594578792296,29.068883707497267,64.77653896280658,143.0034964607509,3.605551275463989,62.82758806564113,2.8520095796360425,-0.14422205101855967,115.8625,True,2
Debussy - Rêverie.mp4,6525,index,10.04987562112089,26.1725046566048,62.96824596572466,141.0,3.0,62.711967996787216,2.915441037141119,-0.0634314575050765,115.8625,True,2
Debussy - Rêverie.mp4,6526,index,10.04987562112089,27.16615541441225,63.953107821277925,142.0,0.0,62.64564528073017,2.915441037141119,0.0,115.8625,True,2
Debussy - Rêverie.mp4,6527,index,9.0,27.16615541441225,63.953107821277925,141.00354605470034,0.0,62.517539140620435,2.915441037141119,0.0,115.8625,True,2
Debussy - Rêverie.mp4,6528,index,9.055385138137417,26.1725046566048,63.953107821277925,141.0,1.0,62.411995148063134,2.898872494646195,0.01656854249492401,115.8625,True,2
Debussy - Rêverie.mp4,6529,index,9.0,26.076809620810597,63.788713735268246,140.00357138301865,1.4142135623730951,62.281583965976026,2.955441037141119,-0.056568542494924046,115.8625,True,2
Debussy - Rêverie.mp4,6530,index,11.0,28.071337695236398,64.77653896280658,142.00352108310554,0.0,62.227909245149775,2.898872494646195,0.056568542494924046,115.8625,True,2
Debussy - Rêverie.mp4,6531,index,12.041594578792296,30.01666203960727,67.60177512462228,143.0,1.0,62.23440041716499,2.938872494646195,-0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6532,index,12.041594578792296,30.0,67.47592163134935,142.00352108310554,1.4142135623730951,62.21432682736976,2.955441037141119,-0.01656854249492401,115.8625,True,2
Debussy - Rêverie.mp4,6533,index,12.041594578792296,29.154759474226502,67.08203932499369,140.00357138301865,3.605551275463989,62.26243285642111,2.9731719817529427,-0.017730944611823674,115.8625,True,2
Debussy - Rêverie.mp4,6534,index,12.0,30.066592756745816,67.89698078707183,141.00354605470034,2.23606797749979,62.36944775549743,3.006046158358011,-0.03287417660506842,115.8625,True,2
Debussy - Rêverie.mp4,6535,index,11.045361017187261,29.274562336608895,66.91038783328041,140.0,2.23606797749979,62.388561539929306,3.0554888774580022,-0.049442719099991095,115.8625,True,2
Debussy - Rêverie.mp4,6536,index,11.045361017187261,29.017236257093817,65.62011886609167,138.00362314084367,2.0,62.39231294232627,3.1354888774580023,-0.08000000000000007,115.8625,True,2
Debussy - Rêverie.mp4,6537,index,11.045361017187261,29.0,66.48308055437865,139.05754204644924,0.0,62.41506078809121,3.0954888774580023,0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6538,index,10.04987562112089,28.0,64.4980619863884,138.1774221788784,1.0,62.42553180522313,3.095488877458002,4.440892098500626e-16,115.8625,True,2
Debussy - Rêverie.mp4,6539,index,10.04987562112089,28.0178514522438,66.48308055437865,140.12851244482687,2.0,62.48236100511442,3.175488877458002,-0.08000000000000007,115.8625,True,2
Debussy - Rêverie.mp4,6540,index,10.04987562112089,28.0178514522438,65.49045732013177,140.22838514366484,1.0,62.50797936144012,3.215488877458002,-0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6541,index,12.041594578792296,30.01666203960727,68.26419266350405,141.35416513141735,2.23606797749979,62.6098630506893,3.264931596557994,-0.04944271909999198,115.8625,True,2
Debussy - Rêverie.mp4,6542,index,11.045361017187261,30.01666203960727,67.26812023536856,141.35416513141735,1.0,62.68569035862298,3.178440490151258,0.08649110640673596,115.8625,True,2
Debussy - Rêverie.mp4,6543,index,10.04987562112089,28.0178514522438,66.18912297349165,139.43457247038842,2.0,62.42355654041331,2.7217841755513086,0.4566563145999494,115.8625,True,2
Debussy - Rêverie.mp4,6544,index,10.04987562112089,27.0,65.27633568147036,139.43457247038842,1.0,62.001679216862556,2.135685141851368,0.5860990336999405,115.8625,True,2
Debussy - Rêverie.mp4,6545,index,10.04987562112089,27.018512172212592,66.18912297349165,139.43457247038842,0.0,61.70378769550141,1.679614971811713,0.456070170039655,115.8625,True,2
Debussy - Rêverie.mp4,6546,index,10.198039027185569,28.0178514522438,67.1863081289633,140.4314779527724,1.0,61.50577448466549,1.4796149718117129,0.20000000000000018,115.8625,True,2
Debussy - Rêverie.mp4,6547,index,9.486832980505138,26.1725046566048,65.12296062065974,138.61096637712328,2.23606797749979,61.34375942229599,1.3993520634269334,0.08026290838477945,115.8625,True,2
Debussy - Rêverie.mp4,6548,index,7.615773105863909,24.331050121192877,63.0317380372777,136.82470537150812,2.23606797749979,61.139340352712495,1.4887947825269248,-0.08944271909999135,115.8625,True,2
Debussy - Rêverie.mp4,6549,index,8.54400374531753,25.317977802344327,63.0317380372777,138.81282361511128,1.0,61.007500647614535,1.384572731508365,0.10422205101855986,115.8625,True,2
Debussy - Rêverie.mp4,6550,index,9.486832980505138,25.317977802344327,64.03124237432849,138.81282361511128,1.0,60.98208315290292,1.304572731508365,0.07999999999999985,115.8625,True,2
Debussy - Rêverie.mp4,6551,index,9.219544457292887,25.179356624028344,64.07027391856539,137.71347065556077,1.4142135623730951,60.91221822088929,1.3611412740032887,-0.0565685424949236,115.8625,True,2
Debussy - Rêverie.mp4,6552,index,10.198039027185569,27.073972741361768,65.06919393998976,137.71347065556077,1.4142135623730951,60.90153689162636,1.4177098164982125,-0.056568542494923824,115.8625,True,2
Debussy - Rêverie.mp4,6553,index,9.486832980505138,26.30589287593181,63.00793600809346,137.93114224133723,1.4142135623730951,60.86704495652485,1.4342783589931363,-0.016568542494923788,115.8625,True,2
Debussy - Rêverie.mp4,6554,index,9.486832980505138,25.317977802344327,63.00793600809346,137.93114224133723,0.0,60.83579289945667,1.3777098164982127,0.0565685424949236,115.8625,True,2
Debussy - Rêverie.mp4,6555,index,9.848857801796104,26.476404589747453,63.0,138.0507153186828,1.0,60.75103869914745,1.4177098164982127,-0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6556,index,8.94427190999916,24.515301344262525,63.0,137.05838172107534,1.0,60.559617931470605,1.4177098164982127,0.0,115.8625,True,2
Debussy - Rêverie.mp4,6557,index,9.219544457292887,26.1725046566048,64.00781202322104,138.92443989449805,2.23606797749979,60.4276505688543,1.4505839931032807,-0.03287417660506797,115.8625,True,2
Debussy - Rêverie.mp4,6558,index,10.44030650891055,27.294688127912362,65.0,139.91783303067555,1.0,60.371359197918956,1.3463619420847208,0.10422205101855986,115.8625,True,2
Debussy - Rêverie.mp4,6559,index,9.486832980505138,26.476404589747453,65.00769185258002,139.04315876734103,1.0,60.26182888383551,1.2969192229847295,0.04944271909999132,115.8625,True,2
Debussy - Rêverie.mp4,6560,index,8.06225774829855,24.041630560342615,63.12685640834652,137.32079230764728,2.8284271247461903,60.11504114221109,1.3206135888745854,-0.02369436588985585,115.8625,True,2
Debussy - Rêverie.mp4,6561,index,9.486832980505138,25.709920264364882,63.071388124885914,138.45215780189199,1.0,60.045380741115416,1.2806135888745853,0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6562,index,8.94427190999916,24.73863375370596,63.12685640834652,138.91724155050014,1.4142135623730951,59.94679094116078,1.3371821313695091,-0.056568542494923824,115.8625,True,2
Debussy - Rêverie.mp4,6563,index,8.602325267042627,23.769728648009426,62.39390995922599,138.27870407260838,2.23606797749979,59.86998402276576,1.3866248504695011,-0.04944271909999198,115.8625,True,2
Debussy - Rêverie.mp4,6564,index,8.94427190999916,25.298221281347036,63.28506932918696,139.26234236145822,1.4142135623730951,59.791089870859985,1.3631933929644249,0.023431457505076247,115.8625,True,2
Debussy - Rêverie.mp4,6565,index,8.06225774829855,24.698178070456937,63.50590523722971,138.6542462386205,1.4142135623730951,59.70243004843442,1.3797619354593484,-0.016568542494923566,115.8625,True,2
Debussy - Rêverie.mp4,6566,index,9.433981132056603,25.632011235952593,63.50590523722971,139.44532978913278,1.0,59.56583617824494,1.3303192163593571,0.04944271909999132,115.8625,True,2
Debussy - Rêverie.mp4,6567,index,7.0710678118654755,21.02379604162864,60.67124524847005,137.10215169719257,3.1622776601683795,59.327675702000704,1.4168103227660922,-0.08649110640673507,115.8625,True,2
Debussy - Rêverie.mp4,6568,index,7.810249675906654,23.259406699226016,61.66036003787198,137.6735268670052,1.0,59.194796909628366,1.3768103227660922,0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6569,index,6.4031242374328485,21.93171219946131,60.67124524847005,135.9154148726332,2.0,59.02640403747855,1.4168103227660922,-0.040000000000000036,115.8625,True,2
Debussy - Rêverie.mp4,6570,index,5.385164807134504,19.6468827043885,59.21148537234985,134.34656675925888,1.4142135623730951,58.78538420153774,1.4733788652610158,-0.0565685424949236,115.8625,False,2
Debussy - Rêverie.mp4,6571,index,5.830951894845301,19.924858845171276,56.142675390472796,134.80726983364065,1.4142135623730951,58.494104995567376,1.4899474077559396,-0.016568542494923788,115.8625,False,2
Debussy - Rêverie.mp4,6572,index,4.123105625617661,17.029386365926403,55.036351623268054,131.97348218486925,1.4142135623730951,58.18179560721526,1.4570732311508714,0.032874176605068195,115.8625,False,2
Debussy - Rêverie.mp4,6573,index,1.0,10.198039027185569,46.2709412050371,121.49897118905987,10.198039027185569,57.65344245506965,1.775552073138303,-0.3184788419874316,115.8625,False,2
Debussy - Rêverie.mp4,6574,index,2.23606797749979,10.770329614269007,46.57252408878007,122.03687967167957,3.605551275463989,57.112535036591424,1.8797741241568624,-0.10422205101855941,115.8625,False,2
Debussy - Rêverie.mp4,6575,index,1.4142135623730951,10.44030650891055,42.720018726587654,118.03812943282352,4.123105625617661,56.46217295117548,2.004698349181569,-0.12492422502470646,115.8625,False,2
Debussy - Rêverie.mp4,6576,index,1.4142135623730951,9.848857801796104,41.43669871020132,115.00434774390054,1.0,55.77738767280371,1.9881298066866453,0.016568542494923566,115.8625,False,2
Debussy - Rêverie.mp4,6577,index,1.4142135623730951,8.06225774829855,38.62641583165593,112.0,2.8284271247461903,54.977869780586005,2.0446983491815693,-0.056568542494924046,115.8625,False,2
Debussy - Rêverie.mp4,6578,index,5.830951894845301,3.0,32.57299494980466,108.07404868885037,7.211102550927978,54.105331694862336,2.276573908723764,-0.23187555954219485,115.8625,False,2
Debussy - Rêverie.mp4,6579,index,2.8284271247461903,5.830951894845301,38.63935817272331,114.28035701729323,9.899494936611665,53.363683746635616,2.6725537061882307,-0.39597979746446654,115.8625,False,2
Debussy - Rêverie.mp4,6580,index,7.0710678118654755,6.082762530298219,30.364452901377952,106.47065323364932,8.54400374531753,52.48981333430526,2.9743138560009315,-0.3017601498127007,115.8625,False,2
Debussy - Rêverie.mp4,6581,index,7.0710678118654755,4.0,33.24154027718932,109.45775440780794,4.242640687119285,51.692337409520526,3.104019483485704,-0.12970562748477255,115.8625,False,2
Debussy - Rêverie.mp4,6582,index,5.0,1.4142135623730951,34.20526275297414,112.53888216967503,4.123105625617661,50.84067798405457,3.179500989410418,-0.07548150592471403,115.8625,False,2
Debussy - Rêverie.mp4,6583,index,4.0,2.23606797749979,36.40054944640259,115.52488909321661,2.23606797749979,49.995764772550785,3.22894370851041,-0.04944271909999198,115.8625,False,2
Debussy - Rêverie.mp4,6584,index,5.0990195135927845,1.0,38.600518131237564,113.28283188550682,1.0,49.175447585952426,3.22894370851041,0.0,115.8625,False,2
Debussy - Rêverie.mp4,6585,index,3.0,3.605551275463989,35.4400902933387,114.35471131527551,1.4142135623730951,48.41393574454687,3.172375166015486,0.056568542494924046,115.8625,False,2
Debussy - Rêverie.mp4,6586,index,4.47213595499958,4.47213595499958,39.293765408777,115.27792503337315,2.8284271247461903,47.68189237635188,3.245512251005333,-0.07313708498984717,115.8625,False,2
Debussy - Rêverie.mp4,6587,index,2.23606797749979,13.341664064126334,47.53945729601885,119.33985084622823,2.23606797749979,47.14919274196509,3.278386427610401,-0.03287417660506797,115.8625,False,2
Debussy - Rêverie.mp4,6588,index,8.06225774829855,5.0,37.107950630558946,100.84145972763385,13.892443989449804,46.32886274356113,3.7446414680884015,-0.46625504047800037,115.8625,False,2
Debussy - Rêverie.mp4,6589,index,2.23606797749979,5.656854249492381,43.174066289845804,109.65856099730654,7.0,45.568219189882655,3.9680729255934772,-0.22343145750507576,115.8625,False,2
Debussy - Rêverie.mp4,6590,index,2.23606797749979,4.47213595499958,41.048751503547585,111.00450441310929,10.04987562112089,44.80662791542817,4.3134994079433895,-0.34542648234991224,115.8625,False,2
Debussy - Rêverie.mp4,6591,index,1.4142135623730951,7.615773105863909,44.28317965096906,113.1591799192624,2.8284271247461903,44.09117910386914,4.386636492933237,-0.07313708498984717,115.8625,False,2
Debussy - Rêverie.mp4,6592,index,5.0,15.524174696260024,51.15662224971465,122.0,6.708203932499369,43.76930446533732,4.528473543826476,-0.1418370508932396,115.8625,False,2
Debussy - Rêverie.mp4,6593,index,5.0990195135927845,16.0312195418814,52.0,125.7179382586272,6.082762530298219,43.453750805678226,4.731784045038406,-0.20331050121192984,115.8625,False,2
Debussy - Rêverie.mp4,6594,index,10.04987562112089,27.018512172212592,65.0,138.6542462386205,13.152946437965905,43.61176218041779,5.177901902557042,-0.44611785751863575,115.8625,True,2
Debussy - Rêverie.mp4,6595,index,11.045361017187261,28.0178514522438,67.00746227100382,140.42791745233566,2.0,43.89084710591419,5.201333360062119,-0.023431457505076914,115.8625,True,2
Debussy - Rêverie.mp4,6596,index,10.04987562112089,27.073972741361768,65.06919393998976,138.4629914453678,2.23606797749979,44.130349883751286,5.234207536667188,-0.03287417660506886,115.8625,True,2
Debussy - Rêverie.mp4,6597,index,1.4142135623730951,6.0,43.0,117.15374513859982,22.02271554554524,43.724406212764194,6.058547615994073,-0.8243400793268858,115.8625,True,2
Debussy - Rêverie.mp4,6598,index,7.0710678118654755,21.095023109728988,57.0350769263968,129.83836104942176,14.035668847618199,44.08512198752551,6.212052808811378,-0.15350519281730435,115.8625,True,2
Debussy - Rêverie.mp4,6599,index,2.23606797749979,10.04987562112089,45.0,119.10079764636339,12.041594578792296,44.03283138645307,6.54949454094451,-0.337441732133132,115.8625,True,2
Debussy - Rêverie.mp4,6600,index,2.0,11.0,47.0,120.07497657713701,2.0,44.10745446991749,6.464570315919803,0.08492422502470642,115.8625,True,2
Debussy - Rêverie.mp4,6601,index,3.0,14.0,50.0,123.2233744059949,3.0,44.332647035794714,6.544570315919803,-0.08000000000000007,115.8625,True,2
Debussy - Rêverie.mp4,6602,index,2.0,11.045361017187261,47.0,120.30378215168466,3.0,44.53510959606017,6.551433230929955,-0.006862915010152015,115.8625,True,2
Debussy - Rêverie.mp4,6603,index,8.06225774829855,23.021728866442675,58.0,131.59407281484982,13.038404810405298,45.24711023502106,6.784525321309048,-0.23309209037909273,115.8625,True,2
Debussy - Rêverie.mp4,6604,index,7.0710678118654755,21.095023109728988,57.0350769263968,129.634100452003,4.123105625617661,45.77967197592494,6.553469748869288,0.23105557243976005,115.8625,True,2
Debussy - Rêverie.mp4,6605,index,10.04987562112089,27.0,64.00781202322104,138.85243966167826,9.219544457292887,46.67888388421323,6.580491377348302,-0.027021628479014126,115.8625,True,2
Debussy - Rêverie.mp4,6606,index,10.04987562112089,26.019223662515376,62.0,136.8941196691808,2.23606797749979,47.49081244877278,6.500228468963524,0.08026290838477834,115.8625,True,2
Debussy - Rêverie.mp4,6607,index,10.198039027185569,27.073972741361768,64.03124237432849,138.4629914453678,2.23606797749979,48.356891319805,6.4247469630388085,0.07548150592471536,115.8625,True,2
Debussy - Rêverie.mp4,6608,index,12.0,29.068883707497267,67.26812023536856,142.414886862294,4.47213595499958,49.2827951626854,6.514189682138801,-0.08944271909999202,115.8625,True,2
Debussy - Rêverie.mp4,6609,index,11.0,28.0178514522438,67.11929677819934,141.22322755127783,1.0,50.17657522519923,6.514189682138801,0.0,115.8625,True,2
Debussy - Rêverie.mp4,6610,index,12.041594578792296,28.0178514522438,66.06814663663572,141.01418368376991,1.0,51.08398945987287,6.497621139643876,0.0165685424949249,115.8625,True,2
Debussy - Rêverie.mp4,6611,index,11.045361017187261,28.0178514522438,66.12110101926616,141.01418368376991,0.0,51.91081480807604,6.3844840546540285,0.1131370849898472,115.8625,True,2
Debussy - Rêverie.mp4,6612,index,11.0,29.017236257093817,67.11929677819934,141.22322755127783,1.0,52.56984201210302,6.3350413355540365,0.04944271909999198,115.8625,True,2
Debussy - Rêverie.mp4,6613,index,11.0,27.073972741361768,64.19501538281614,139.26952286842948,1.4142135623730951,53.47511044096417,5.8359121184709695,0.499129217083067,115.8625,True,2
